"county","precinct","office","district","party","candidate","votes"
"Sumner","1-1 Westmoreland","U.S. House","6","Democratic","Dawn Barlow",331.0
"Sumner","1-1 Westmoreland","U.S. House","6","Independent","Lloyd Dunn",17.0
"Sumner","1-1 Westmoreland","U.S. House","6","Independent","David Ross",30.0
"Sumner","1-1 Westmoreland","State Representative","40","Republican","Terri Lynn Weaver",83.0
"Sumner","1-1 Westmoreland","State Representative","44","Republican","William Lamberth",1372.0
"Sumner","1-1 Westmoreland","State Representative","44","Democratic","Rachel Mackey",302.0
"Sumner","1-3 Corinth","Governor","","Republican","Bill Lee",1472.0
"Sumner","1-3 Corinth","Governor","","Democratic","Karl Dean",461.0
"Sumner","1-3 Corinth","Governor","","Independent","Mark CoonRippy Brown",8.0
"Sumner","1-3 Corinth","Governor","","Independent","Sherry L. Clark",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Justin Cornett",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Gabriel Fancher",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Sean Bruce Fleming",0.0
"Sumner","1-3 Corinth","Governor","","Independent","William Andrew Helmstetter",1.0
"Sumner","1-3 Corinth","Governor","","Independent","Cory King",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Tommy Ray McAnally",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Jessie D. McDonald",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Toney Randall Mitchell",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Yvonne Neubert",3.0
"Sumner","1-3 Corinth","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Chad Riden",2.0
"Sumner","1-3 Corinth","Governor","","Independent","Robert Sawyers Sr.",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Heather Scott",1.0
"Sumner","1-3 Corinth","Governor","","Independent","George Blackwell Smith IV",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Mike Toews",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Rick Tyler",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Vinnie Vineyard",1.0
"Sumner","1-3 Corinth","Governor","","Independent","Jaron D. Weidner",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Patrick Whitlock",1.0
"Sumner","1-3 Corinth","Governor","","Independent","Joe B. Wilmoth",0.0
"Sumner","1-3 Corinth","Governor","","Independent","Mark Wright",0.0
"Sumner","1-3 Corinth","Governor","","","Write-In - Eddie Murphy",0.0
"Sumner","1-3 Corinth","U.S. Senate","","Republican","Marsha Blackburn",1395.0
"Sumner","1-3 Corinth","U.S. Senate","","Democratic","Phil Bredesen",523.0
"Sumner","1-3 Corinth","U.S. Senate","","Independent","Trudy A. Austin",15.0
"Sumner","1-3 Corinth","U.S. Senate","","Independent","John Carico",2.0
"Sumner","1-3 Corinth","U.S. Senate","","Independent","Dean Hill",10.0
"Sumner","1-3 Corinth","U.S. Senate","","Independent","Kevin Lee McCants",2.0
"Sumner","1-3 Corinth","U.S. Senate","","Independent","Breton Phillips",2.0
"Sumner","1-3 Corinth","U.S. Senate","","Independent","Kris L. Todd",3.0
"Sumner","1-3 Corinth","U.S. House","6","Republican","John Rose",1275.0
"Sumner","1-3 Corinth","U.S. House","6","Democratic","Dawn Barlow",377.0
"Sumner","1-3 Corinth","U.S. House","6","Independent","Lloyd Dunn",29.0
"Sumner","1-3 Corinth","U.S. House","6","Independent","David Ross",26.0
"Sumner","1-3 Corinth","State Representative","44","Republican","William Lamberth",1534.0
"Sumner","1-3 Corinth","State Representative","44","Democratic","Rachel Mackey",380.0
"Sumner","2-1 Portland","Governor","","Republican","Bill Lee",1339.0
"Sumner","2-1 Portland","Governor","","Democratic","Karl Dean",533.0
"Sumner","2-1 Portland","Governor","","Independent","Mark CoonRippy Brown",2.0
"Sumner","2-1 Portland","Governor","","Independent","Sherry L. Clark",3.0
"Sumner","2-1 Portland","Governor","","Independent","Justin Cornett",2.0
"Sumner","2-1 Portland","Governor","","Independent","Gabriel Fancher",1.0
"Sumner","2-1 Portland","Governor","","Independent","Sean Bruce Fleming",1.0
"Sumner","2-1 Portland","Governor","","Independent","William Andrew Helmstetter",0.0
"Sumner","2-1 Portland","Governor","","Independent","Cory King",0.0
"Sumner","2-1 Portland","Governor","","Independent","Tommy Ray McAnally",1.0
"Sumner","2-1 Portland","Governor","","Independent","Jessie D. McDonald",1.0
"Sumner","2-1 Portland","Governor","","Independent","Toney Randall Mitchell",0.0
"Sumner","2-1 Portland","Governor","","Independent","Yvonne Neubert",1.0
"Sumner","2-1 Portland","Governor","","Independent","Alfred Shawn Rapoza",1.0
"Sumner","2-1 Portland","Governor","","Independent","Chad Riden",1.0
"Sumner","2-1 Portland","Governor","","Independent","Robert Sawyers Sr.",0.0
"Sumner","2-1 Portland","Governor","","Independent","Heather Scott",1.0
"Sumner","2-1 Portland","Governor","","Independent","George Blackwell Smith IV",1.0
"Sumner","2-1 Portland","Governor","","Independent","Tracy C. Yaste Tisdale",0.0
"Sumner","2-1 Portland","Governor","","Independent","Mike Toews",1.0
"Sumner","2-1 Portland","Governor","","Independent","Rick Tyler",1.0
"Sumner","2-1 Portland","Governor","","Independent","Vinnie Vineyard",1.0
"Sumner","2-1 Portland","Governor","","Independent","Jaron D. Weidner",0.0
"Sumner","2-1 Portland","Governor","","Independent","Patrick Whitlock",0.0
"Sumner","2-1 Portland","Governor","","Independent","Joe B. Wilmoth",0.0
"Sumner","2-1 Portland","Governor","","Independent","Mark Wright",1.0
"Sumner","2-1 Portland","Governor","","","Write-In - Eddie Murphy",0.0
"Sumner","2-1 Portland","U.S. Senate","","Republican","Marsha Blackburn",1242.0
"Sumner","2-1 Portland","U.S. Senate","","Democratic","Phil Bredesen",627.0
"Sumner","2-1 Portland","U.S. Senate","","Independent","Trudy A. Austin",7.0
"Sumner","2-1 Portland","U.S. Senate","","Independent","John Carico",4.0
"Sumner","2-1 Portland","U.S. Senate","","Independent","Dean Hill",5.0
"Sumner","2-1 Portland","U.S. Senate","","Independent","Kevin Lee McCants",1.0
"Sumner","2-1 Portland","U.S. Senate","","Independent","Breton Phillips",1.0
"Sumner","2-1 Portland","U.S. Senate","","Independent","Kris L. Todd",1.0
"Sumner","2-1 Portland","U.S. House","6","Republican","John Rose",1188.0
"Sumner","2-1 Portland","U.S. House","6","Democratic","Dawn Barlow",448.0
"Sumner","2-1 Portland","U.S. House","6","Independent","Lloyd Dunn",35.0
"Sumner","2-1 Portland","U.S. House","6","Independent","David Ross",31.0
"Sumner","2-1 Portland","State Representative","44","Republican","William Lamberth",1412.0
"Sumner","2-1 Portland","State Representative","44","Democratic","Rachel Mackey",441.0
"Sumner","2-2 Wiseman","Governor","","Republican","Bill Lee",1225.0
"Sumner","2-2 Wiseman","Governor","","Democratic","Karl Dean",489.0
"Sumner","2-2 Wiseman","Governor","","Independent","Mark CoonRippy Brown",4.0
"Sumner","2-2 Wiseman","Governor","","Independent","Sherry L. Clark",5.0
"Sumner","2-2 Wiseman","Governor","","Independent","Justin Cornett",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Gabriel Fancher",1.0
"Sumner","2-2 Wiseman","Governor","","Independent","Sean Bruce Fleming",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","William Andrew Helmstetter",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Cory King",1.0
"Sumner","2-2 Wiseman","Governor","","Independent","Tommy Ray McAnally",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Jessie D. McDonald",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Toney Randall Mitchell",1.0
"Sumner","2-2 Wiseman","Governor","","Independent","Yvonne Neubert",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Alfred Shawn Rapoza",1.0
"Sumner","2-2 Wiseman","Governor","","Independent","Chad Riden",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Robert Sawyers Sr.",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Heather Scott",2.0
"Sumner","2-2 Wiseman","Governor","","Independent","George Blackwell Smith IV",1.0
"Sumner","2-2 Wiseman","Governor","","Independent","Tracy C. Yaste Tisdale",1.0
"Sumner","2-2 Wiseman","Governor","","Independent","Mike Toews",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Rick Tyler",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Vinnie Vineyard",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Jaron D. Weidner",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Patrick Whitlock",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Joe B. Wilmoth",0.0
"Sumner","2-2 Wiseman","Governor","","Independent","Mark Wright",0.0
"Sumner","2-2 Wiseman","Governor","","","Write-In - Eddie Murphy",0.0
"Sumner","2-2 Wiseman","U.S. Senate","","Republican","Marsha Blackburn",1106.0
"Sumner","2-2 Wiseman","U.S. Senate","","Democratic","Phil Bredesen",585.0
"Sumner","2-2 Wiseman","U.S. Senate","","Independent","Trudy A. Austin",16.0
"Sumner","2-2 Wiseman","U.S. Senate","","Independent","John Carico",3.0
"Sumner","2-2 Wiseman","U.S. Senate","","Independent","Dean Hill",6.0
"Sumner","2-2 Wiseman","U.S. Senate","","Independent","Kevin Lee McCants",1.0
"Sumner","2-2 Wiseman","U.S. Senate","","Independent","Breton Phillips",1.0
"Sumner","2-2 Wiseman","U.S. Senate","","Independent","Kris L. Todd",5.0
"Sumner","2-2 Wiseman","U.S. House","6","Republican","John Rose",1059.0
"Sumner","2-2 Wiseman","U.S. House","6","Democratic","Dawn Barlow",395.0
"Sumner","2-2 Wiseman","U.S. House","6","Independent","Lloyd Dunn",39.0
"Sumner","2-2 Wiseman","U.S. House","6","Independent","David Ross",20.0
"Sumner","2-2 Wiseman","State Representative","44","Republican","William Lamberth",1306.0
"Sumner","2-2 Wiseman","State Representative","44","Democratic","Rachel Mackey",385.0
"Sumner","3-1 Civic Center","Governor","","Republican","Bill Lee",1877.0
"Sumner","3-1 Civic Center","Governor","","Democratic","Karl Dean",752.0
"Sumner","3-1 Civic Center","Governor","","Independent","Mark CoonRippy Brown",20.0
"Sumner","3-1 Civic Center","Governor","","Independent","Sherry L. Clark",3.0
"Sumner","3-1 Civic Center","Governor","","Independent","Justin Cornett",2.0
"Sumner","3-1 Civic Center","Governor","","Independent","Gabriel Fancher",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","Sean Bruce Fleming",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","William Andrew Helmstetter",0.0
"Sumner","3-1 Civic Center","Governor","","Independent","Cory King",2.0
"Sumner","3-1 Civic Center","Governor","","Independent","Tommy Ray McAnally",0.0
"Sumner","3-1 Civic Center","Governor","","Independent","Jessie D. McDonald",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","Toney Randall Mitchell",0.0
"Sumner","3-1 Civic Center","Governor","","Independent","Yvonne Neubert",3.0
"Sumner","3-1 Civic Center","Governor","","Independent","Alfred Shawn Rapoza",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","Chad Riden",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","Robert Sawyers Sr.",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","Heather Scott",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","George Blackwell Smith IV",0.0
"Sumner","3-1 Civic Center","Governor","","Independent","Tracy C. Yaste Tisdale",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","Mike Toews",0.0
"Sumner","3-1 Civic Center","Governor","","Independent","Rick Tyler",0.0
"Sumner","3-1 Civic Center","Governor","","Independent","Vinnie Vineyard",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","Jaron D. Weidner",1.0
"Sumner","3-1 Civic Center","Governor","","Independent","Patrick Whitlock",0.0
"Sumner","3-1 Civic Center","Governor","","Independent","Joe B. Wilmoth",0.0
"Sumner","3-1 Civic Center","Governor","","Independent","Mark Wright",0.0
"Sumner","3-1 Civic Center","Governor","","","Write-In - Eddie Murphy",0.0
"Sumner","3-1 Civic Center","U.S. Senate","","Republican","Marsha Blackburn",1746.0
"Sumner","3-1 Civic Center","U.S. Senate","","Democratic","Phil Bredesen",872.0
"Sumner","3-1 Civic Center","U.S. Senate","","Independent","Trudy A. Austin",13.0
"Sumner","3-1 Civic Center","U.S. Senate","","Independent","John Carico",2.0
"Sumner","3-1 Civic Center","U.S. Senate","","Independent","Dean Hill",12.0
"Sumner","3-1 Civic Center","U.S. Senate","","Independent","Kevin Lee McCants",2.0
"Sumner","3-1 Civic Center","U.S. Senate","","Independent","Breton Phillips",4.0
"Sumner","3-1 Civic Center","U.S. Senate","","Independent","Kris L. Todd",4.0
"Sumner","3-1 Civic Center","U.S. House","6","Republican","John Rose",1677.0
"Sumner","3-1 Civic Center","U.S. House","6","Democratic","Dawn Barlow",617.0
"Sumner","3-1 Civic Center","U.S. House","6","Independent","Lloyd Dunn",30.0
"Sumner","3-1 Civic Center","U.S. House","6","Independent","David Ross",34.0
"Sumner","3-1 Civic Center","State Representative","40","Republican","Terri Lynn Weaver",1360.0
"Sumner","3-1 Civic Center","State Representative","44","Republican","William Lamberth",704.0
"Sumner","3-1 Civic Center","State Representative","44","Democratic","Rachel Mackey",173.0
"Sumner","3-3 Creekside","Governor","","Republican","Bill Lee",1768.0
"Sumner","3-3 Creekside","Governor","","Democratic","Karl Dean",713.0
"Sumner","3-3 Creekside","Governor","","Independent","Mark CoonRippy Brown",11.0
"Sumner","3-3 Creekside","Governor","","Independent","Sherry L. Clark",2.0
"Sumner","3-3 Creekside","Governor","","Independent","Justin Cornett",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Gabriel Fancher",1.0
"Sumner","3-3 Creekside","Governor","","Independent","Sean Bruce Fleming",0.0
"Sumner","3-3 Creekside","Governor","","Independent","William Andrew Helmstetter",2.0
"Sumner","3-3 Creekside","Governor","","Independent","Cory King",1.0
"Sumner","3-3 Creekside","Governor","","Independent","Tommy Ray McAnally",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Jessie D. McDonald",1.0
"Sumner","3-3 Creekside","Governor","","Independent","Toney Randall Mitchell",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Yvonne Neubert",1.0
"Sumner","3-3 Creekside","Governor","","Independent","Alfred Shawn Rapoza",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Chad Riden",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Robert Sawyers Sr.",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Heather Scott",0.0
"Sumner","3-3 Creekside","Governor","","Independent","George Blackwell Smith IV",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Tracy C. Yaste Tisdale",2.0
"Sumner","3-3 Creekside","Governor","","Independent","Mike Toews",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Rick Tyler",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Vinnie Vineyard",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Jaron D. Weidner",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Patrick Whitlock",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Joe B. Wilmoth",0.0
"Sumner","3-3 Creekside","Governor","","Independent","Mark Wright",0.0
"Sumner","3-3 Creekside","Governor","","","Write-In - Eddie Murphy",0.0
"Sumner","3-3 Creekside","U.S. Senate","","Republican","Marsha Blackburn",1674.0
"Sumner","3-3 Creekside","U.S. Senate","","Democratic","Phil Bredesen",803.0
"Sumner","3-3 Creekside","U.S. Senate","","Independent","Trudy A. Austin",9.0
"Sumner","3-3 Creekside","U.S. Senate","","Independent","John Carico",1.0
"Sumner","3-3 Creekside","U.S. Senate","","Independent","Dean Hill",11.0
"Sumner","3-3 Creekside","U.S. Senate","","Independent","Kevin Lee McCants",3.0
"Sumner","3-3 Creekside","U.S. Senate","","Independent","Breton Phillips",4.0
"Sumner","3-3 Creekside","U.S. Senate","","Independent","Kris L. Todd",5.0
"Sumner","3-3 Creekside","U.S. House","6","Republican","John Rose",1596.0
"Sumner","3-3 Creekside","U.S. House","6","Democratic","Dawn Barlow",563.0
"Sumner","3-3 Creekside","U.S. House","6","Independent","Lloyd Dunn",20.0
"Sumner","3-3 Creekside","U.S. House","6","Independent","David Ross",27.0
"Sumner","3-3 Creekside","State Representative","40","Republican","Terri Lynn Weaver",2025.0
"Sumner","4-1 Howard","Governor","","Republican","Bill Lee",2329.0
"Sumner","4-1 Howard","Governor","","Democratic","Karl Dean",1336.0
"Sumner","4-1 Howard","Governor","","Independent","Mark CoonRippy Brown",8.0
"Sumner","4-1 Howard","Governor","","Independent","Sherry L. Clark",7.0
"Sumner","4-1 Howard","Governor","","Independent","Justin Cornett",2.0
"Sumner","4-1 Howard","Governor","","Independent","Gabriel Fancher",2.0
"Sumner","4-1 Howard","Governor","","Independent","Sean Bruce Fleming",0.0
"Sumner","4-1 Howard","Governor","","Independent","William Andrew Helmstetter",2.0
"Sumner","4-1 Howard","Governor","","Independent","Cory King",1.0
"Sumner","4-1 Howard","Governor","","Independent","Tommy Ray McAnally",0.0
"Sumner","4-1 Howard","Governor","","Independent","Jessie D. McDonald",0.0
"Sumner","4-1 Howard","Governor","","Independent","Toney Randall Mitchell",0.0
"Sumner","4-1 Howard","Governor","","Independent","Yvonne Neubert",2.0
"Sumner","4-1 Howard","Governor","","Independent","Alfred Shawn Rapoza",2.0
"Sumner","4-1 Howard","Governor","","Independent","Chad Riden",0.0
